"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.07789302338529167,0.1095034141386723,0.08241341499772,0.18865711104995678,0.07042811437583876,0.0788634846097256,0.07644862421264123,0.11459960055677676,0.03180526081707727,0.04987420030208191,0.17672676186705508,0.07761556503006801,0.06770286083661012,0.04041426345747489,0.03099480513319864,0.08111146299012251,0.08251837269215104,0.08989223803254726,0.18671580552303593,0.08183152294412556,0.0782446425575468,0.1238854507943608,0.0952821921363062,0.1409868398918498,0.1883910680683326,0.18603026091789954,0.1730845339957051,0.07824383712427893,0.15962789611427444,0.013378620997268442
0.08211967737823002,0.04606253937905094,0.15296169569941542,0.07930600305576581,0.18903698967761545,0.02109063177254033,0.1800167119916009,0.11187439809249497,0.17571119235572108,0.08755228029834933,0.17760147833659504,0.17947544815754363,0.038792297834213875,0.0802219863069092,0.08337445713541689,0.1513827044985541,0.11669632747156808,0.008886305028418265,0.1370862910065479,0.03440948607663052,0.04672421010593707,0.08272880968787705,0.17343721164011178,0.025337842459129237,0.14240698337995303,0.0759632793907245,0.09028306512036255,0.11701913285619266,0.15187091034784217,0.050808877376871585
0.05355443452229058,0.11993776113285938,0.15829968010531678,0.09804517036409756,0.09705372878326105,0.10244542460616568,0.09060283509480123,0.09729516603975971,0.09452174218797822,0.0964881136063352,0.12257217927588467,0.09765599391052292,0.02923980948472709,0.11618027388397849,0.0951603715800306,0.1137641883527567,0.09467501357764502,0.09403492426821985,0.094901601600766,0.1324354157772167,0.09299743859214096,0.10558737833886461,0.12238855407155691,0.12708141723094907,0.17337885184519836,0.09043021625458379,0.09172048985824977,0.06180696414772544,0.09293508769016594,0.11621093061744299
0.031630400582977516,0.09580315968179537,0.15594036294983465,0.1059700498771424,0.10694853553619019,0.18673531551354028,0.008864447044178558,0.10809238023899183,0.11010474222113763,0.10046679652834196,0.10164220406952768,0.12901794112855994,0.10607297264242514,0.11016065838047304,0.10301929735704649,0.09161742512785248,0.17991706635479907,0.13246031863274405,0.10930163069976984,0.07254054126054266,0.1086887153126254,0.09000626396461928,0.1450142652576242,0.11056635007356438,0.17832495799641063,0.11133894917414426,0.11055184245068289,0.0864263766591747,0.10524219345430433,0.106221360436643
0.023386149880646,0.10582743385588084,0.1573261659180642,0.1541233928481887,0.10648900663909357,0.09753539722255407,0.1530743878268514,0.14770724921139175,0.05261472238744677,0.053263124142902955,0.04500216527918158,0.14893244438304462,0.10164496089895776,0.18566325871276385,0.10563575599303551,0.05435696912185186,0.10518624108239892,0.11863648944483672,0.051374366882257924,0.05403430508060381,0.09075676938562566,0.149924552990492,0.09591367773872188,0.10675213155721927,0.1552602055603131,0.15583270501060556,0.1495870013454697,0.06342302236936603,0.15381046270547377,0.10562280137033489
0.04458516903652941,0.11390510837463566,0.06196563604599716,0.14563103087858062,0.08996414793175188,0.11035285899004388,0.11371214583167576,0.10321072310366645,0.10305780534448682,0.07038379103066654,0.10436043373228893,0.150022289363478,0.10710059418065103,0.10820790903179363,0.10017947158860242,0.10869559958399569,0.10234381308002741,0.11058980007439304,0.06809107477567071,0.1047762535038319,0.06381070958558478,0.10335375589921716,0.09483512063553029,0.11242678953112115,0.16378519902072652,0.10546582905267962,0.13666691395484887,0.10786511734599225,0.10379017727068385,0.10713875013421559
0.027527394809142826,0.09095610525309292,0.11705253973535729,0.11153752535794767,0.10616224062859642,0.1038552253079441,0.10438851625928239,0.09727209774654798,0.1184705213424191,0.10087510753615711,0.11916053386589832,0.1436068534838706,0.10653763998074896,0.06199032198094404,0.14206994296628317,0.06589845925538527,0.108323208297109,0.1297223246628188,0.07436577413289398,0.10957355134780732,0.1061849394734769,0.06791606564228146,0.12723086031752467,0.08633008251262163,0.17521881010011542,0.16548591509799757,0.10674870133725911,0.1158117396532125,0.13277212164921956,0.1262206291495584
0.03947276863319144,0.09236083441036587,0.13748304481284324,0.09540392336850766,0.15627587764029865,0.08900165555871896,0.0721654630400491,0.08774677487167845,0.10246837720558438,0.09504690129843896,0.12897162665263118,0.16089017436569827,0.12345368902899909,0.09033068262616495,0.0,0.09218543039909603,0.0909106235362539,0.17663887827214658,0.09328621236864927,0.09498272822103453,0.09030259969545358,0.08070216033285973,0.17590827697270972,0.09549347170802322,0.1593140978227636,0.07510099686149745,0.08565649626131876,0.09113093488694583,0.09171722753241247,0.09352454574195002
0.0030548064658283518,0.1130144206171899,0.10183054170196602,0.1654308723954476,0.14641236400013344,0.06889841473206051,0.049758642580171965,0.11281251320701378,0.18902619572474694,0.09792171879609929,0.11183991440386185,0.1070099099620114,0.15372908831443244,0.0025020635795277796,0.08665763912786975,0.1885181727201311,0.08902615641349279,0.10355674609563154,0.05925233129111474,0.11289748415979196,0.11361784662221117,0.11162771836148533,0.10926298833054857,0.17651561096436763,0.1159819686398635,0.1719743501658605,0.1541036116314059,0.039087636552151646,0.10989563465724468,0.10746982864272576
0.03464585185490623,0.14359889575885662,0.15439370500135474,0.18001360868719185,0.1566707156685785,0.06702690735665072,0.12369760267599696,0.17158429163190353,0.12141787813138914,0.06829551980779852,0.06645580510213368,0.16926149410416655,0.06926731953557955,0.14187749502493138,0.12244712085718962,0.0662039314625121,0.07067361391571154,0.06883063592436993,0.16982524408071287,0.07089600430278747,0.068238121839503,0.0708370180868256,0.052283222941118104,0.015663738123796532,0.08369390677878698,0.00634084581695255,0.18509996297736783,0.05467299070791762,0.05908927425818272,0.13450908578801282
0.03134652163538373,0.12484836071297102,0.1877671813418243,0.11364630559589174,0.1603169608144545,0.08096942089585106,0.08432537169920291,0.10550999469108828,0.08615200243832895,0.10930152025052496,0.11467133171791552,0.1452962262273275,0.11325555784264095,0.043120282231710785,0.05651942760148453,0.11148007515645292,0.02406394121917383,0.08479267417420845,0.1241880567941117,0.10681700436661545,0.08750547227556947,0.08727343622782499,0.1602820945291911,0.11047089599926771,0.1746420692533177,0.08798307923988433,0.047522088058005674,0.007426069654677422,0.10606673994393552,0.09300895307431681
0.015409991432174636,0.03588918709270465,0.17177197298132102,0.16872589527940499,0.09470773479022661,0.1673657545244973,0.09951116972262554,0.10256546580725331,0.11087393961217358,0.08672730894544817,0.09020164891664029,0.1356144420847514,0.10263934676109884,0.10127418323445858,0.13528395793953987,0.16738992803890318,0.1096236632889806,0.1104328473625218,0.09527432735475244,0.1318194315979621,0.07581565527792429,0.07092996558949849,0.10234043080458066,0.10523981103026238,0.10251976410965735,0.1263121838234953,0.17799479316017444,0.10099174553735467,0.10885309287897528,0.16867473167550914
0.0538827535868547,0.10294504195445413,0.14256392835594361,0.14843020236811408,0.09303984026571391,0.1534580279229796,0.01788457470176288,0.04493947129077168,0.11329244468416512,0.11349683341911615,0.11021396770640106,0.11690789083178418,0.05069175504662337,0.04185012078026606,0.12773841493207172,0.0740148126917325,0.10583876492503598,0.11664225713604451,0.08270633172239744,0.11299496034746838,0.10030758561523606,0.08955987005818333,0.12603634436443661,0.11279665976461048,0.18110025021368228,0.1252238970618183,0.10526066717106644,0.10281459808394586,0.11149971119908413,0.11938548126063378
0.06858975058233553,0.14256032007460603,0.10814918992663713,0.10672014761767418,0.112509343202272,0.09585438014816547,0.15586800434940204,0.06417845744381441,0.09533450892795489,0.12528696859016544,0.08301388370620609,0.10037383223783439,0.10698947683493434,0.03328186003899141,0.19664772228414415,0.10051130370184147,0.06225749316447268,0.10732274124352038,0.12016344577846512,0.09361819955598599,0.03840212550728432,0.10278304155740282,0.10269037879231883,0.10028655666771068,0.1599194699364399,0.16200306297361106,0.14432789630907764,0.15456921576599236,0.10492929833970295,0.024228520689406657
0.0,0.16127352784829257,0.05883829619042877,0.07651865251203502,0.10177584220184403,0.03670505792378245,0.15715273909491398,0.10172064180852876,0.12829070813894428,0.10970304358434234,0.1446547158774468,0.16777063007910442,0.10142433491472357,0.10152418335378478,0.10131285768138222,0.09558371178416457,0.13493621396978825,0.09571432790581985,0.14229737537929438,0.08302321142479385,0.05067051389153042,0.06703218359094208,0.10127933682471144,0.11375811058000229,0.1614755451687595,0.06704049594786911,0.09381034030378266,0.07566738358697021,0.12493460788542296,0.10717594276856558
0.07200843975649307,0.08562192510046532,0.09400877384236929,0.1316814980076177,0.12390868324545719,0.09779734013356081,0.1568827598272681,0.13436900567684745,0.04657166946673242,0.13046840375262114,0.10773527256532965,0.12501473774896266,0.12673437418234795,0.021691280537054963,0.10273465917397333,0.13938134068867575,0.1035090758266961,0.06785335760320027,0.13070560999983358,0.06920449509839588,0.07850732721859228,0.07666233652000962,0.12259286117418958,0.07493201917794055,0.10012683856650756,0.0677418285146073,0.12673315116771092,0.14540376891466694,0.06989552517353556,0.14785855287596117
0.0576228123681653,0.1046617335715436,0.17613067522448306,0.07944074055693018,0.1263138641721248,0.07530174942532558,0.17413537999987438,0.15807944388371328,0.09713667537808739,0.048313065824489056,0.10278980402896774,0.1564783330774293,0.06912422347974251,0.16505854164399622,0.0421242338947986,0.05425438882224365,0.14992289411960716,0.12771864259808519,0.1245518795881928,0.1221443852987882,0.0853063223776034,0.10074445306600875,0.1840689098095677,0.009069324643804772,0.15737995401358892,0.05774867767597467,0.08688769954147528,0.0820969489478546,0.03274702749509631,0.0845172309888772
0.025819401549809176,0.11545252211192432,0.10356233378093067,0.1318082648670913,0.13182647297220162,0.09998551685452858,0.18888217094282936,0.022084199555466283,0.06148650905385517,0.10542961741371762,0.07390071847465127,0.17969586301453752,0.08210634802594191,0.17779225869401016,0.09084643804635786,0.08526585264527,0.07627053454529052,0.12361788329598129,0.09580115338369719,0.13127142122480367,0.06194873999194924,0.14168285918141565,0.16248230348213033,0.12509239612652429,0.08962264636445921,0.08866402691409601,0.13383459823333135,0.11249281796171492,0.12844799714304564,0.046370612496465465
0.1437788514204143,0.07879767103586859,0.10462137592499371,0.087921188928948,0.10022675251143708,0.10491753867335052,0.10358516940079182,0.12571091070385,0.10560586093497329,0.10431566403807971,0.10347862693514788,0.09761612859107288,0.09887481991483958,0.1032619827938356,0.10253671851313187,0.03411712472674068,0.11649018502342784,0.1208375338173641,0.10195101837414054,0.09573997717295259,0.09216399073384839,0.028157648211691914,0.10107316201683667,0.09972749605792944,0.1711818523108415,0.06469530589264495,0.16637762917706989,0.10565061901812652,0.06541055944798461,0.09838197919605929
0.020670821707706274,0.1121836744597987,0.10619678882328798,0.16961393255818727,0.08856842590561095,0.11116143334296169,0.1143893289981374,0.14460891633740006,0.10544753242279767,0.11243686488205622,0.1537481481144936,0.11486960191562354,0.09255319090779465,0.10929166194823157,0.11122194834617319,0.12129741511089664,0.10581062462749707,0.11110519733626442,0.11527455445776902,0.09474669028668557,0.10986235501405359,0.11513884073115294,0.13758878735771693,0.10571944927334782,0.08645253590994252,0.040043457447735305,0.06358238408599241,0.11196022630550578,0.06729561646592376,0.11312143423698388
0.030215172365636634,0.06598512714259558,0.08035958882463974,0.15577923199978608,0.09771216951184522,0.10884282555096218,0.11423068687101803,0.09281302717944959,0.06355248197350033,0.08691619953823806,0.15478776602868552,0.09601913101560249,0.08091667669009732,0.09548272204751165,0.11275749528815432,0.0865394705232788,0.07376461686932265,0.09765755178125682,0.19237783946324105,0.1416823962258409,0.15835557171088097,0.011202019942147739,0.15378082122912867,0.10896069714913846,0.15522030673106485,0.06176435554990986,0.10728953097340474,0.07850832836010532,0.09990706746561269,0.17798702859472146
0.038297460846280905,0.09223139554682416,0.11292575684264777,0.07522403959865756,0.035555740848410525,0.09315679702637829,0.15932521864261687,0.06105492667683673,0.08228293522291036,0.13269594829141346,0.09595674406463202,0.14964493395059883,0.02816033235789057,0.13816388959151873,0.09933211461698443,0.02609230646435321,0.09781355448017058,0.13085582052396977,0.17077179829661565,0.17844444163908044,0.08110602950737432,0.043760465106596806,0.10034821138642536,0.08268709135278982,0.09474667800207966,0.04586025731701428,0.10015443930920784,0.18258336717267495,0.07911097786335383,0.17527513850536425
0.009613751599131581,0.13767444602529383,0.1381155974847692,0.08922833743112485,0.0903867509713405,0.09348192389901165,0.08555831953871305,0.1457092764005495,0.05752248613776627,0.13066333640151098,0.07197998494460603,0.18150607773513316,0.03629648055208407,0.13362269154194348,0.09177701845538885,0.08600210701253043,0.13910444266597047,0.015823706767378303,0.1689665391894825,0.08785351870426245,0.0858097065179607,0.07080940966830439,0.12117462760575615,0.0774118420420014,0.11266785282146559,0.15272365089141993,0.08597598904527012,0.093403799541947,0.11199368346978712,0.13503046412089126
0.09528097924153896,0.09604575825978386,0.1586530610104487,0.07308372039114173,0.19492780410496963,0.05053166466550784,0.09398443309698977,0.09176174227019224,0.06614869862351533,0.09272495333748973,0.07717396570358658,0.15156075378902945,0.0045619972181392115,0.08598669634562253,0.0882130234745341,0.19180379994451202,0.13872268353604197,0.09038519155923153,0.09243000975336643,0.10383464717604537,0.048580630833692406,0.09566197168386421,0.09576151275017242,0.18152925218009267,0.16768556119181033,0.09464857342159379,0.12875608203817393,0.0564820134335672,0.09361528018887591,0.09452910334591128
0.039177543519326466,0.12177192396581202,0.14355249274619555,0.17431925915691376,0.12745623790942034,0.08639825044978719,0.16983550465302136,0.0967947853750515,0.17308238408800766,0.013135610827542422,0.10022969647067956,0.1606953579504149,0.13507700426699845,0.08440242163935269,0.04546056419798039,0.14091802308168083,0.0033506462037470666,0.09550890748647221,0.060424673267090265,0.019351470708351057,0.03723498599864929,0.0683862108088414,0.15433128252017694,0.038704663681556346,0.13134379889913486,0.024287109730280285,0.10191618013927012,0.15653845703935912,0.035201663078611556,0.17863952587112586
