"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.07832442612436821,0.11858519657392011,0.1215777536337759,0.0543737176506782,0.11858519657392011,0.07915890530866612,0.10408025562449626,0.10408025562449626,0.11858519657392011,0.12297382561319503,0.03179620236065153,0.10408025562449626,0.0543737176506782,0.10196607507248098,0.0642387858083662,0.16141922344990597,0.10408025562449626,0.10028964278027808,0.14366086814621415,0.0650732649926641,0.11406377938937722,0.10408025562449626,0.1783376711686284,0.12213934642889712,0.17380998384731453,0.11510841940565196,0.11858519657392011,0.10491473480879417,0.10408025562449626,0.119419675758218
0.05761402985664697,0.09788139736967502,0.12018837010911113,0.17383102402806733,0.0333602550487402,0.08987806837336235,0.09625844827954336,0.11200190387315073,0.10344149277748418,0.047819423419079486,0.09402174752317803,0.19271698611000374,0.10810575140840283,0.09754161578859132,0.10469064014982413,0.08619584708867731,0.049560686027311354,0.17706868411649504,0.09292602971715677,0.08936184144178516,0.022729541592328085,0.060736694509875996,0.1293462923650656,0.14089721248425027,0.18571474453339076,0.08376432108483509,0.08700178910616843,0.1752080204129075,0.1026877732978523,0.1278964421528656
0.04556139248938655,0.0772144398316034,0.160562740022786,0.13484748579090436,0.14556543638429228,0.01964428986618917,0.18464112985397563,0.08336920368819355,0.04185602394805075,0.05621294925904572,0.030404591399965805,0.1793745977144346,0.13108902437626394,0.15571220998233307,0.045284731511264414,0.1479291520179012,0.07878879666712069,0.13412565900161122,0.14784361648033778,0.19345553813993263,0.003830363275713308,0.08982602323423712,0.046447018797862324,0.11795803385628764,0.17143375018099424,0.15381087927094575,0.12725912662363584,0.010291193103642838,0.1185754703180794,0.1545153441336098
0.047139009322920034,0.1949917698977438,0.047139009322920034,0.1949917698977438,0.1949917698977438,0.047139009322920034,0.047139009322920034,0.1949917698977438,0.047139009322920034,0.047139009322920034,0.047139009322920034,0.10367815711045206,0.17224556862435728,0.047139009322920034,0.1949917698977438,0.047139009322920034,0.1949917698977438,0.047139009322920034,0.1805700871558211,0.16371653320645743,0.047139009322920034,0.047139009322920034,0.047139009322920034,0.06217785613379104,0.1949917698977438,0.1949917698977438,0.047139009322920034,0.1949917698977438,0.1949917698977438,0.047139009322920034
0.09358231226610983,0.12559995627359738,0.16848567752748708,0.113397001031738,0.11535073615445836,0.113397001031738,0.0457500542316521,0.10876009874667349,0.11634622586612474,0.10767829658853488,0.02079960208136472,0.15679052179361594,0.113397001031738,0.013933764192352788,0.12113382030936953,0.1381507572216442,0.10767829658853488,0.11347844437440376,0.113397001031738,0.11535073615445836,0.06696846076592795,0.0027181448375625666,0.13439328233200556,0.11799241318729015,0.10731238722573144,0.10453688946645548,0.128806259875293,0.128806259875293,0.11535073615445836,0.1196388419142926
0.0030411344701835735,0.09660391844237042,0.19958752420052803,0.10705154688040731,0.11333651103250082,0.14453343386739065,0.13487239263698153,0.09172006565638431,0.02924962018453154,0.11222188291882035,0.0859081339023791,0.16994169545917273,0.1106553916631543,0.13684893915506924,0.0899890966819548,0.06930852804380949,0.10867443881344688,0.1562783743843182,0.09687751557443831,0.13661581260351613,0.039043751993555385,0.10221053863249226,0.11720742568784301,0.1312260012747971,0.12250173539230623,0.15660107031917658,0.12673479400104082,0.1265051150294827,0.12722151746817184,0.13552281440160818
0.036698578406489185,0.1392305053320614,0.150532734779513,0.11835569307132286,0.13413924075025976,0.05317604989852811,0.09370660361306152,0.14372194165551713,0.07665753228703,0.1593146253031934,0.11035175483818087,0.08824106730718569,0.11265750249134503,0.05718745185720285,0.09573845369278139,0.09932925535441801,0.08190845456906543,0.11724752204011889,0.13466808849414136,0.08220865721262553,0.059580100054815004,0.07629743966222942,0.11118646603472354,0.0896407138606156,0.11189274437073926,0.10629485094562402,0.0859470983087431,0.14237592052382517,0.14774460042198997,0.13028524822186888
0.07210238967478996,0.14455228056077166,0.10752087500720889,0.05802986930728705,0.10225794080604866,0.02018699348559323,0.1413988027756367,0.15545627460969688,0.14455228056077166,0.14455228056077166,0.1413988027756367,0.11535878017136235,0.06119839562586471,0.06119839562586471,0.06119839562586471,0.141383754242194,0.16535916047222832,0.06119839562586471,0.1413988027756367,0.06119839562586471,0.02839253728344138,0.07522385938343328,0.14455228056077166,0.1413988027756367,0.1297910226370784,0.11982629373995266,0.15860975239483183,0.14455228056077166,0.06119839562586471,0.07525586745992491
0.07964446529105004,0.15479250244462772,0.1321718414590729,0.072994486789034,0.13760908468703645,0.08886944944295673,0.16892143175765728,0.06163304725977832,0.18528812831757704,0.11722772874518457,0.08542930033696092,0.10584348153841483,0.10530967725472756,0.10845107242157562,0.03306966791950463,0.17719050158749552,0.11311532841601261,0.0665744375372254,0.10801546220044671,0.0815101184771786,0.10164416883967904,0.035378563226551314,0.08757178540249866,0.08465364425867429,0.18217082420221567,0.09458399661938009,0.07964446529105004,0.07252709076307513,0.14195767529026043,0.07907278192584496
0.09534478187192957,0.15429592099728406,0.0988132366075017,0.19839576081588897,0.07838291881370973,0.0988132366075017,0.0988132366075017,0.0988132366075017,0.07838291881370973,0.0988132366075017,0.07838291881370973,0.0988132366075017,0.0988132366075017,0.15396442694170362,0.07838291881370973,0.0988132366075017,0.0988132366075017,0.0988132366075017,0.0988132366075017,0.0988132366075017,0.07838291881370973,0.0988132366075017,0.07838291881370973,0.07838291881370973,0.19134008610117414,0.18488651119378308,0.07838291881370973,0.07838291881370973,0.0988132366075017,0.0988132366075017
0.027905001174258356,0.12053414442508736,0.14457961558596588,0.12053414442508736,0.12053414442508736,0.12053414442508736,0.12053414442508736,0.0940530538653839,0.12053414442508736,0.12053414442508736,0.027905001174258356,0.12053414442508736,0.0923006152041492,0.19787977268992193,0.1334841586600311,0.12053414442508736,0.12053414442508736,0.12053414442508736,0.0940530538653839,0.0940530538653839,0.027267819220047534,0.12053414442508736,0.12053414442508736,0.1334841586600311,0.19787977268992193,0.018072863459468888,0.1334841586600311,0.12053414442508736,0.12053414442508736,0.12053414442508736
0.022134552192009493,0.13327627114015866,0.1284516200704202,0.14265101148194692,0.06079648981067405,0.12639911902038678,0.17502291352401309,0.11331995629539257,0.12709113274827638,0.07011246214266882,0.016422706369149373,0.10691867172703193,0.1015478124696586,0.060087629924277165,0.10630027723006319,0.1743374920696697,0.09059276088584406,0.0832030822910195,0.1240348077114011,0.12196375231351839,0.08555156426464405,0.06889871496187228,0.0925332356915289,0.07496296545776317,0.09433135079601696,0.16035086385296282,0.15061125819587823,0.09594874150974565,0.1331344637576562,0.19205607938457916
0.1087013022350775,0.11550851106495189,0.14438793257826898,0.1013267320196382,0.08972135480247001,0.11040855202798999,0.08988007735780339,0.11649504884645223,0.09538839064353188,0.025158565460038626,0.12764338396471536,0.0718075537216336,0.17628401940154578,0.01545360577370629,0.049711883173915894,0.08396716617671415,0.15302356180511142,0.10726829255767907,0.10979711144883532,0.0659975516026386,0.07561228479739657,0.08090436554255595,0.11826091717179314,0.1491683912551312,0.11660130040380519,0.049816051976469725,0.14200317976888738,0.1456927734505643,0.1626771340110334,0.10300777702197758
0.05210217627045058,0.17973613766711272,0.12352995747687219,0.05210217627045058,0.05210217627045058,0.12352995747687219,0.12352995747687219,0.05210217627045058,0.17973613766711272,0.12352995747687219,0.05210217627045058,0.12352995747687219,0.05210217627045058,0.05210217627045058,0.05210217627045058,0.12352995747687219,0.05210217627045058,0.05210217627045058,0.12352995747687219,0.05210217627045058,0.05210217627045058,0.05210217627045058,0.12352995747687219,0.05210217627045058,0.17973613766711272,0.05210217627045058,0.12352995747687219,0.05210217627045058,0.17973613766711272,0.17973613766711272
0.09525217313773357,0.026031893296097577,0.07501342092590252,0.10864093160019765,0.09683578521839077,0.10458430469730995,0.0908383102688363,0.14659078065425488,0.13747651880614686,0.07620167037897675,0.08195611696297904,0.14163424061906954,0.06982266100645627,0.07106874410773191,0.09785277306940467,0.07548784512312526,0.1812618872067437,0.14551514494231516,0.18566965497200097,0.07113141754529007,0.13945067518139553,0.02089475990748217,0.11379368999991775,0.09785277306940467,0.12382892693710666,0.09785277306940467,0.11279153539070716,0.12572716390790595,0.19419795132564743,0.18977885031025407
0.0891900301612726,0.10392183957484812,0.10943403155172968,0.08032552030864175,0.08609400150953433,0.1180907970513661,0.09929690310575065,0.12271573352046357,0.11822378946492973,0.022624207435815988,0.08290495408247314,0.12163038138366702,0.0935748197821967,0.09936983746664803,0.08548409169194009,0.10302716274122493,0.1039901034886638,0.10284660455681753,0.19790833884861767,0.0908806216685817,0.08920014728003856,0.08496181832925484,0.0891900301612726,0.0891900301612726,0.12163038138366702,0.0891900301612726,0.1429613380084464,0.0867308504632219,0.1978982217298517,0.10415645762569539
0.11013360819302566,0.09751258154809765,0.1552381478754879,0.06920249553638726,0.157387709053898,0.1843751656003802,0.19848928575573563,0.18696864950282652,0.04018461479575386,0.06585804245309833,0.09638672506287242,0.10962241375426948,0.11200306776380077,0.12179442402028778,0.09438808501171739,0.11561358546896924,0.10403720159129412,0.08348685126538968,0.10641424094701268,0.06457422899438871,0.029932685998102063,0.12627671751508815,0.12519626671168887,0.025375790072435407,0.16034075441707074,0.13205623397658764,0.12833092215912587,0.019103875246871273,0.11055744594717204,0.09791231701673467
0.04355172507145858,0.09616021961780762,0.1986641093200584,0.08917385918583516,0.10241365168439542,0.06941281182374374,0.14904196245600632,0.071424629393572,0.1098121858912295,0.022232741584358756,0.04524536662565887,0.10643772761758812,0.10036191542627733,0.16280404349427874,0.1881642149944584,0.19541861803134056,0.11192537666485405,0.18372673479611418,0.08481499058760167,0.09705347751687034,0.00016345407785759575,0.1509370812063997,0.1605203873594352,0.08960014815951446,0.16419213244938294,0.055481948418098295,0.14676299226432465,0.08185451937298034,0.1833673876460738,0.1012017254731818
0.10208770788221266,0.10482177894413713,0.11364146310038381,0.1696225420920695,0.09961265567290012,0.11364146310038381,0.15878149760492824,0.0676303651661341,0.10851100755152945,0.03550201606045956,0.12476466190468616,0.1821454382596321,0.10668540748813536,0.15318763695385815,0.09318935600358333,0.11834136223536938,0.17089919873824266,0.12476466190468616,0.11637753656610356,0.013671075085217144,0.10208770788221266,0.07242471369299325,0.14651576858083487,0.10208770788221266,0.10026210781881857,0.19943368205049017,0.09698378745812344,0.07243822958874802,0.06988190392523323,0.11834136223536937
0.039508086927569866,0.039508086927569866,0.125340138713955,0.125340138713955,0.125340138713955,0.125340138713955,0.125340138713955,0.039508086927569866,0.1867328090672148,0.125340138713955,0.039508086927569866,0.1867328090672148,0.125340138713955,0.125340138713955,0.125340138713955,0.125340138713955,0.125340138713955,0.039508086927569866,0.125340138713955,0.125340138713955,0.125340138713955,0.039508086927569866,0.1867328090672148,0.125340138713955,0.1867328090672148,0.125340138713955,0.125340138713955,0.1867328090672148,0.125340138713955,0.125340138713955
0.0005528392069890061,0.11642242753076423,0.0810632117825827,0.10256511413226069,0.0343067191302299,0.10380910176384818,0.16193998379340158,0.12058998789103537,0.17256137690768691,0.10876361667866027,0.11848563441836495,0.15746288914755366,0.1653336937894661,0.13568949242832176,0.1279845092673903,0.038817912784114325,0.14120315548331855,0.037877289157451234,0.1266921347755151,0.08581589935862857,0.08601770841045919,0.03756987065226429,0.10876361667866027,0.11464039095363376,0.0847481623917982,0.1087377029963002,0.1292920818889346,0.13089219053308093,0.1660376861954451,0.19603756992470803
0.011832077262249982,0.1397069085646146,0.0883206118058462,0.12993937075686052,0.018230434543894503,0.12325762160361642,0.08319916767433708,0.1441148948606983,0.057710388161463275,0.14968703170688624,0.17450744847078997,0.13305266758450807,0.13545226804397248,0.13305266758450807,0.08306999514469524,0.09856870885442902,0.10926442287291953,0.17823378745513746,0.10579551506325852,0.11623775051124506,0.08357558191576074,0.07416338835373817,0.12057077746588826,0.11608990965252441,0.11018300766621159,0.13429882027901816,0.09081037467680175,0.11280029715444806,0.12187483775339629,0.08626916164388727
0.0041258163885806035,0.15827183714525314,0.1109963757635099,0.08367048800260439,0.11207084936778498,0.16142076388746382,0.11750450191644003,0.11098897931208646,0.0805316751843492,0.1254665889469935,0.06610526594677305,0.1964270406937162,0.09832513022479202,0.09877599359467054,0.11087995524401978,0.07420576246558702,0.09781088166002126,0.14128247555547127,0.13963962120474177,0.11067749103487765,0.12898092453342808,0.031470505756588746,0.08765148557296534,0.08899336082974132,0.08336588726893285,0.16401233423146425,0.10351008481408991,0.14732851106383943,0.10118404562702996,0.14500466192282901
0.11144542686015069,0.07007726286781871,0.16660586779691788,0.06693031099013583,0.0606097912553186,0.05745960663978005,0.10141926700286008,0.16744857650805944,0.04981063465495592,0.07295893453669162,0.13332854911371203,0.16223660659366984,0.13930900673196428,0.18163124727217222,0.15339521175055124,0.15243339377855036,0.15822848904590314,0.13612645040711951,0.17495131341209183,0.007341397167099939,0.06359684091025793,0.18802983642872073,0.1018221227131862,0.17694963669075425,0.17775492761089337,0.16621907328991437,0.04570340548238521,0.0024291465630622566,0.15024933294544804,0.0019969874254530894
0.05419601307433609,0.13060678910379384,0.1559404422166451,0.06134891825673942,0.058780840202316366,0.12019814275290079,0.1562517099930066,0.0031885110317246557,0.1730529727516204,0.030390050485957137,0.1597069138241635,0.12640586310968854,0.07109443187445547,0.140685476738373,0.11721364982319905,0.10606725815878747,0.0642560531719901,0.15895710915477615,0.12201722074934801,0.06795917651281855,0.0019311494730878068,0.08929875669098705,0.17989834256315768,0.18652398351962135,0.14443431264966905,0.12335741342590419,0.09926981162604032,0.13390610450371537,0.15089946900807089,0.08683925597037831
